44	67 48 68 49
44	68 22 69 23
44	69 26 70 27
44	69 49 70 50
44	69 72 70 73
44	70 65 71 66
44	70 70 71 71
44	70 72 71 73
44	71 73 72 74
44	74 44 75 45
44	77 68 78 69
44	78 49 79 50
44	82 75 83 76
44	84 63 85 64
44	87 36 88 37
44	87 74 88 75
44	88 71 89 72
44	92 61 93 62
44	93 38 94 39
44	94 80 95 81
44	95 49 96 50
44	96 72 97 73
44	97 76 98 77
44	98 0 99 1
44	98 73 99 74
44	99 45 100 46
44	100 61 101 62
44	102 73 103 74
44	103 69 104 70
44	105 45 106 46
44	107 42 108 43
44	109 61 110 62
44	113 45 114 46
44	113 57 114 58
44	113 73 114 74
44	114 64 115 65
44	114 66 115 67
44	114 67 115 68
44	115 9 116 10
44	115 43 116 44
44	115 49 116 50
44	116 73 117 74
44	118 2 119 3
44	119 -25 120 -24
44	119 46 120 47
44	119 59 120 60
44	120 -28 121 -27
44	120 56 121 57
44	121 -26 122 -25
44	122 1 123 2
44	124 51 125 52
44	126 -33 127 -32
44	128 -9 129 -8
44	129 53 130 54
44	130 -18 131 -17
44	130 71 131 72
44	132 -23 133 -22
44	135 -17 136 -16
44	136 -29 137 -28
44	136 -15 137 -14
44	138 -17 139 -16
44	140 57 141 58
44	141 -20 142 -19
44	141 24 142 25
44	143 -12 144 -11
44	144 64 145 65
44	146 -28 147 -27
44	146 62 147 63
44	156 -81 157 -80
44	157 57 158 58
44	159 -8 160 -7
44	161 -72 162 -71
44	162 -71 163 -70
44	163 61 164 62
44	163 66 164 67
44	166 -72 167 -71
44	166 -14 167 -13
44	167 9 168 10
44	168 -78 169 -77
44	170 -72 171 -71
44	173 61 174 62
44	178 -50 179 -49
47	-178 28 -177 29
47	-174 67 -173 68
47	-171 57 -170 58
47	-160 59 -159 60
47	-158 59 -157 60
47	-153 62 -152 63
47	-147 67 -146 68
47	-143 -18 -142 -17
47	-142 60 -141 61
47	-142 67 -141 68
47	-139 67 -138 68
47	-138 58 -137 59
47	-136 66 -135 67
47	-132 58 -131 59
47	-118 65 -117 66
47	-113 64 -112 65
47	-107 63 -106 64
47	-104 62 -103 63
47	-103 60 -102 61
47	-100 64 -99 65
47	-98 62 -97 63
47	-96 69 -95 70
47	-90 68 -89 69
47	-85 53 -84 54
47	-85 65 -84 66
47	-85 73 -84 74
47	-78 9 -77 10
47	-70 -71 -69 -70
47	-70 -10 -69 -9
47	-70 51 -69 52
47	-69 -72 -68 -71
47	-69 76 -68 77
47	-68 -67 -67 -66
47	-68 58 -67 59
47	-64 1 -63 2
47	-63 -70 -62 -69
47	-63 -21 -62 -20
47	-63 65 -62 66
47	-62 -26 -61 -25
47	-61 -64 -60 -63
47	-61 -21 -60 -20
47	-61 -7 -60 -6
47	-61 51 -60 52
47	-60 1 -59 2
47	-59 2 -58 3
47	-56 73 -55 74
47	-53 71 -52 72
47	-51 62 -50 63
47	-44 59 -43 60
47	-29 73 -28 74
47	-14 19 -13 20
47	-13 28 -12 29
47	-12 19 -11 20
47	6 22 7 23
47	10 30 11 31
47	14 -24 15 -23
47	14 1 15 2
47	14 24 15 25
47	15 21 16 22
47	15 22 16 23
47	18 17 19 18
47	19 58 20 59
47	20 -3 21 -2
47	21 -21 22 -20
47	22 -23 23 -22
47	24 -3 25 -2
47	24 15 25 16
47	24 24 25 25
47	26 4 27 5
47	35 22 36 23
47	36 25 37 26
47	43 23 44 24
47	47 67 48 68
47	50 47 51 48
47	54 18 55 19
47	55 32 56 33
47	55 68 56 69
47	56 73 57 74
47	57 -20 58 -19
47	61 65 62 66
47	62 49 63 50
47	66 68 67 69
47	68 44 69 45
47	68 67 69 68
47	71 -7 72 -6
47	71 64 72 65
47	71 72 72 73
47	72 68 73 69
47	78 63 79 64
47	78 64 79 65
47	81 70 82 71
47	83 69 84 70
47	84 33 85 34
47	85 73 86 74
47	87 32 88 33
47	87 38 88 39
47	87 41 88 42
47	87 71 88 72
47	88 33 89 34
47	89 70 90 71
47	90 33 91 34
47	90 68 91 69
47	90 69 91 70
47	90 72 91 73
47	91 34 92 35
47	91 61 92 62
47	91 68 92 69
47	91 71 92 72
47	91 79 92 80
47	92 44 93 45
47	92 46 93 47
47	92 47 93 48
47	94 60 95 61
47	94 64 95 65
47	95 48 96 49
47	95 66 96 67
47	96 36 97 37
47	96 51 97 52
47	96 59 97 60
47	97 53 98 54
47	97 78 98 79
47	99 43 100 44
47	101 62 102 63
47	102 39 103 40
47	103 67 104 68
47	103 72 104 73
47	103 79 104 80
47	104 73 105 74
47	104 77 105 78
47	106 43 107 44
47	106 72 107 73
47	107 78 108 79
47	108 49 109 50
47	108 61 109 62
47	109 47 110 48
47	109 54 110 55
47	109 73 110 74
47	110 58 111 59
47	112 56 113 57
47	112 68 113 69
47	114 58 115 59
47	115 63 116 64
47	116 44 117 45
47	116 54 117 55
47	118 73 119 74
47	119 55 120 56
47	121 -20 122 -19
47	121 62 122 63
47	122 -32 123 -31
47	122 62 123 63
47	123 72 124 73
47	124 -15 125 -14
47	124 -6 125 -5
47	125 -33 126 -32
47	125 71 126 72
47	126 3 127 4
47	126 49 127 50
47	127 -18 128 -17
47	127 55 128 56
47	127 59 128 60
47	128 -25 129 -24
47	129 -1 130 0
47	131 52 132 53
47	132 -31 133 -30
47	132 67 133 68
47	133 -32 134 -31
47	133 -13 134 -12
47	133 61 134 62
47	135 -29 136 -28
47	136 58 137 59
47	137 -31 138 -30
47	138 -9 139 -8
47	138 61 139 62
47	139 -32 140 -31
47	139 -9 140 -8
47	139 65 140 66
47	140 -32 141 -31
47	141 -27 142 -26
47	141 -26 142 -25
47	143 -18 144 -17
47	146 -2 147 -1
47	146 59 147 60
47	146 63 147 64
47	148 -40 149 -39
47	149 66 150 67
47	150 -9 151 -8
47	151 -11 152 -10
47	151 58 152 59
47	159 -6 160 -5
47	159 62 160 63
47	160 66 161 67
47	162 -76 163 -75
47	163 -73 164 -72
47	167 -74 168 -73
47	167 -72 168 -71
47	169 -21 170 -20
47	169 61 170 62
47	175 69 176 70
50	-178 65 -177 66
50	-170 63 -169 64
50	-168 60 -167 61
50	-167 68 -166 69
50	-162 64 -161 65
50	-153 65 -152 66
50	-152 -23 -151 -22
50	-152 65 -151 66
50	-150 68 -149 69
50	-148 67 -147 68
50	-146 -77 -145 -76
50	-143 67 -142 68
50	-142 -19 -141 -18
50	-136 69 -135 70
50	-129 56 -128 57
50	-127 69 -126 70
50	-120 57 -119 58
50	-112 59 -111 60
50	-107 22 -106 23
50	-107 64 -106 65
50	-103 57 -102 58
50	-103 58 -102 59
50	-103 67 -102 68
50	-101 67 -100 68
50	-99 52 -98 53
50	-99 60 -98 61
50	-98 65 -97 66
50	-95 69 -94 70
50	-91 52 -90 53
50	-88 81 -87 82
50	-86 66 -85 67
50	-86 81 -85 82
50	-86 82 -85 83
50	-85 82 -84 83
50	-84 21 -83 22
50	-84 66 -83 67
50	-83 82 -82 83
50	-80 81 -79 82
50	-79 27 -78 28
50	-76 -53 -75 -52
50	-72 51 -71 52
50	-72 61 -71 62
50	-70 -45 -69 -44
50	-69 -70 -68 -69
50	-69 -49 -68 -48
50	-69 -45 -68 -44
50	-69 65 -68 66
50	-68 -71 -67 -70
50	-68 -37 -67 -36
50	-67 -45 -66 -44
50	-67 58 -66 59
50	-63 0 -62 1
50	-62 -40 -61 -39
50	-62 -20 -61 -19
50	-61 -29 -60 -28
50	-57 -9 -56 -8
50	-57 72 -56 73
50	-57 73 -56 74
50	-45 -61 -44 -60
50	-27 71 -26 72
50	-9 26 -8 27
50	-6 16 -5 17
50	5 26 6 27
50	14 28 15 29
50	19 28 20 29
50	20 -4 21 -3
50	24 -10 25 -9
50	24 32 25 33
50	25 -73 26 -72
50	26 14 27 15
50	27 -10 28 -9
50	28 27 29 28
50	32 5 33 6
50	37 -47 38 -46
50	41 13 42 14
50	47 26 48 27
50	50 66 51 67
50	50 80 51 81
50	52 50 53 51
50	53 80 54 81
50	56 35 57 36
50	57 41 58 42
50	58 74 59 75
50	64 -71 65 -70
50	64 44 65 45
50	64 47 65 48
50	64 51 65 52
50	72 2 73 3
50	74 49 75 50
50	76 71 77 72
50	77 58 78 59
50	81 34 82 35
50	81 65 82 66
50	82 32 83 33
50	82 42 83 43
50	83 42 84 43
50	83 59 84 60
50	84 48 85 49
50	84 65 85 66
50	85 60 86 61
50	86 66 87 67
50	87 67 88 68
50	89 62 90 63
50	90 42 91 43
50	90 44 91 45
50	90 47 91 48
50	91 72 92 73
50	93 11 94 12
50	93 44 94 45
50	93 68 94 69
50	96 37 97 38
50	96 38 97 39
50	97 36 98 37
50	98 49 99 50
50	99 53 100 54
50	99 57 100 58
50	99 67 100 68
50	99 76 100 77
50	105 3 106 4
50	107 58 108 59
50	107 62 108 63
50	107 75 108 76
50	108 -2 109 -1
50	109 74 110 75
50	112 76 113 77
50	114 53 115 54
50	116 -27 117 -26
50	117 54 118 55
50	120 -31 121 -30
50	120 57 121 58
50	121 9 122 10
50	121 47 122 48
50	122 -31 123 -30
50	122 69 123 70
50	123 71 124 72
50	125 51 126 52
50	126 -2 127 -1
50	126 50 127 51
50	127 60 128 61
50	128 -27 129 -26
50	128 -2 129 -1
50	130 53 131 54
50	131 -31 132 -30
50	131 51 132 52
50	132 60 133 61
50	133 59 134 60
50	135 -26 136 -25
50	137 60 138 61
50	138 63 139 64
50	143 -21 144 -20
50	143 61 144 62
50	145 -23 146 -22
50	145 63 146 64
50	150 -38 151 -37
50	151 71 152 72
50	152 -10 153 -9
50	153 -25 154 -24
50	156 61 157 62
50	157 -81 158 -80
50	159 -80 160 -79
50	159 59 160 60
50	163 -21 164 -20
50	164 -79 165 -78
50	164 -72 165 -71
50	165 66 166 67
50	165 67 166 68
50	168 64 169 65
50	176 -2 177 -1
50	176 63 177 64
50	178 51 179 52
53	-179 71 -178 72
53	-176 67 -175 68
53	-175 -21 -174 -20
53	-175 64 -174 65
53	-170 -19 -169 -18
53	-165 65 -164 66
53	-164 64 -163 65
53	-158 2 -157 3
53	-158 61 -157 62
53	-147 68 -146 69
53	-144 63 -143 64
53	-144 70 -143 71
53	-139 66 -138 67
53	-125 67 -124 68
53	-123 66 -122 67
53	-120 66 -119 67
53	-115 65 -114 66
53	-114 64 -113 65
53	-114 65 -113 66
53	-109 67 -108 68
53	-97 69 -96 70
53	-93 70 -92 71
53	-81 81 -80 82
53	-78 22 -77 23
53	-77 58 -76 59
53	-74 21 -73 22
53	-72 -70 -71 -69
53	-72 81 -71 82
53	-71 83 -70 84
53	-68 -49 -67 -48
53	-64 -12 -63 -11
53	-62 -73 -61 -72
53	-62 82 -61 83
53	-59 -5 -58 -4
53	-59 1 -58 2
53	-55 72 -54 73
53	-54 -3 -53 -2
53	-53 -5 -52 -4
53	-53 67 -52 68
53	-52 1 -51 2
53	-52 71 -51 72
53	-46 59 -45 60
53	-43 63 -42 64
53	-39 -17 -38 -16
53	-37 -5 -36 -4
53	-36 66 -35 67
53	-27 72 -26 73
53	-27 73 -26 74
53	-26 71 -25 72
53	-15 24 -14 25
53	-15 25 -14 26
53	-14 22 -13 23
53	-13 24 -12 25
53	-9 57 -8 58
53	1 27 2 28
53	16 76 17 77
53	20 -14 21 -13
53	24 22 25 23
53	26 1 27 2
53	26 12 27 13
53	29 13 30 14
53	34 16 35 17
53	34 21 35 22
53	36 27 37 28
53	38 27 39 28
53	40 27 41 28
53	46 29 47 30
53	50 49 51 50
53	50 63 51 64
53	53 43 54 44
53	53 73 54 74
53	56 74 57 75
53	58 30 59 31
53	58 65 59 66
53	59 38 60 39
53	59 70 60 71
53	61 42 62 43
53	62 46 63 47
53	62 69 63 70
53	63 27 64 28
53	63 31 64 32
53	64 37 65 38
53	65 28 66 29
53	65 53 66 54
53	69 29 70 30
53	69 70 70 71
53	73 -54 74 -53
53	74 48 75 49
53	79 35 80 36
53	80 48 81 49
53	81 48 82 49
53	83 45 84 46
53	86 64 87 65
53	87 30 88 31
53	87 61 88 62
53	88 35 89 36
53	89 36 90 37
53	89 40 90 41
53	90 45 91 46
53	91 41 92 42
53	92 68 93 69
53	92 79 93 80
53	94 49 95 50
53	95 81 96 82
53	96 60 97 61
53	97 68 98 69
53	98 68 99 69
53	100 44 101 45
53	101 45 102 46
53	103 46 104 47
53	103 73 104 74
53	104 50 105 51
53	105 44 106 45
53	106 73 107 74
53	109 2 110 3
53	110 71 111 72
53	111 61 112 62
53	112 3 113 4
53	112 55 113 56
53	112 61 113 62
53	113 60 114 61
53	114 44 115 45
53	115 45 116 46
53	116 49 117 50
53	118 -36 119 -35
53	118 54 119 55
53	119 -26 120 -25
53	119 52 120 53
53	120 -21 121 -20
53	120 -8 121 -7
53	122 -33 123 -32
53	122 49 123 50
53	124 -33 125 -32
53	129 73 130 74
53	131 66 132 67
53	132 -16 133 -15
53	132 52 133 53
53	132 59 133 60
53	133 -28 134 -27
53	133 -12 134 -11
53	134 -29 135 -28
53	134 -22 135 -21
53	134 -17 135 -16
53	134 59 135 60
53	135 52 136 53
53	135 69 136 70
53	136 -30 137 -29
53	136 -28 137 -27
53	137 -18 138 -17
53	139 -27 140 -26
53	139 57 140 58
53	140 -20 141 -19
53	140 45 141 46
53	140 63 141 64
53	142 -15 143 -14
53	143 70 144 71
53	145 -22 146 -21
53	145 18 146 19
53	145 65 146 66
53	146 71 147 72
53	151 -4 152 -3
53	151 64 152 65
53	152 59 153 60
53	153 -12 154 -11
53	156 -80 157 -79
53	158 -81 159 -80
53	162 59 163 60
53	164 -75 165 -74
53	165 -79 166 -78
53	166 66 167 67
53	168 7 169 8
53	168 62 169 63
56	-179 68 -178 69
56	-178 68 -177 69
56	-176 -20 -175 -19
56	-172 -10 -171 -9
56	-167 64 -166 65
56	-161 70 -160 71
56	-160 70 -159 71
56	-156 59 -155 60
56	-156 70 -155 71
56	-151 65 -150 66
56	-142 69 -141 70
56	-132 51 -131 52
56	-128 68 -127 69
56	-125 65 -124 66
56	-125 69 -124 70
56	-113 56 -112 57
56	-109 55 -108 56
56	-105 66 -104 67
56	-104 55 -103 56
56	-102 68 -101 69
56	-101 68 -100 69
56	-100 67 -99 68
56	-97 68 -96 69
56	-96 68 -95 69
56	-93 54 -92 55
56	-93 80 -92 81
56	-87 66 -86 67
56	-73 -7 -72 -6
56	-73 -2 -72 -1
56	-73 83 -72 84
56	-72 -6 -71 -5
56	-68 -3 -67 -2
56	-67 -9 -66 -8
56	-67 -1 -66 0
56	-66 -46 -65 -45
56	-66 -8 -65 -7
56	-65 -40 -64 -39
56	-64 65 -63 66
56	-63 -67 -62 -66
56	-61 -22 -60 -21
56	-61 -8 -60 -7
56	-60 -64 -59 -63
56	-60 -9 -59 -8
56	-60 -8 -59 -7
56	-58 1 -57 2
56	-57 -64 -56 -63
56	-57 3 -56 4
56	-54 0 -53 1
56	-45 59 -44 60
56	-17 20 -16 21
56	-16 21 -15 22
56	-14 21 -13 22
56	-1 28 0 29
56	8 16 9 17
56	8 37 9 38
56	11 -18 12 -17
56	11 14 12 15
56	12 -8 13 -7
56	13 27 14 28
56	14 78 15 79
56	17 -32 18 -31
56	17 13 18 14
56	20 -28 21 -27
56	20 18 21 19
56	20 62 21 63
56	22 -3 23 -2
56	36 17 37 18
56	38 26 39 27
56	38 41 39 42
56	39 32 40 33
56	42 30 43 31
56	44 29 45 30
56	46 27 47 28
56	49 -20 50 -19
56	49 49 50 50
56	51 10 52 11
56	51 44 52 45
56	56 17 57 18
56	58 49 59 50
56	58 66 59 67
56	62 -68 63 -67
56	63 49 64 50
56	67 -72 68 -71
56	67 44 68 45
56	72 69 73 70
56	75 48 76 49
56	75 68 76 69
56	76 51 77 52
56	80 63 81 64
56	80 66 81 67
56	80 72 81 73
56	81 59 82 60
56	82 61 83 62
56	83 62 84 63
56	83 67 84 68
56	84 31 85 32
56	85 42 86 43
56	88 36 89 37
56	88 41 89 42
56	88 62 89 63
56	89 31 90 32
56	89 58 90 59
56	91 36 92 37
56	92 40 93 41
56	94 76 95 77
56	95 35 96 36
56	95 47 96 48
56	96 49 97 50
56	97 10 98 11
56	97 49 98 50
56	98 50 99 51
56	99 47 100 48
56	101 60 102 61
56	102 60 103 61
56	107 61 108 62
56	110 73 111 74
56	111 54 112 55
56	112 75 113 76
56	113 42 114 43
56	113 54 114 55
56	117 47 118 48
56	117 61 118 62
56	120 62 121 63
56	121 65 122 66
56	122 61 123 62
56	124 52 125 53
56	125 55 126 56
56	125 59 126 60
56	125 72 126 73
56	126 55 127 56
56	127 -19 128 -18
56	128 60 129 61
56	131 -25 132 -24
56	131 -17 132 -16
56	132 58 133 59
56	132 69 133 70
56	134 71 135 72
56	137 59 138 60
56	138 -18 139 -17
56	138 56 139 57
56	138 59 139 60
56	139 -26 140 -25
56	139 69 140 70
56	140 -25 141 -24
56	141 -9 142 -8
56	142 -31 143 -30
56	142 -28 143 -27
56	142 -8 143 -7
56	142 65 143 66
56	144 48 145 49
56	144 72 145 73
56	149 59 150 60
56	157 -80 158 -79
56	159 57 160 58
56	160 60 161 61
56	162 -72 163 -71
56	162 67 163 68
56	166 55 167 56
56	167 -78 168 -77
56	170 62 171 63
56	171 60 172 61
56	172 63 173 64
56	173 52 174 53
56	174 -1 175 0
56	179 51 180 52
56	179 62 180 63
59	-167 66 -166 67
59	-159 59 -158 60
59	-154 59 -153 60
59	-148 -24 -147 -23
59	-144 -18 -143 -17
59	-142 66 -141 67
59	-141 -16 -140 -15
59	-140 69 -139 70
59	-139 62 -138 63
59	-134 66 -133 67
59	-131 63 -130 64
59	-131 69 -130 70
59	-126 67 -125 68
59	-117 67 -116 68
59	-114 56 -113 57
59	-114 66 -113 67
59	-110 59 -109 60
59	-109 56 -108 57
59	-103 27 -102 28
59	-99 67 -98 68
59	-98 68 -97 69
59	-87 52 -86 53
59	-87 80 -86 81
59	-86 68 -85 69
59	-86 69 -85 70
59	-86 73 -85 74
59	-84 75 -83 76
59	-83 24 -82 25
59	-82 9 -81 10
59	-82 21 -81 22
59	-77 53 -76 54
59	-76 64 -75 65
59	-74 22 -73 23
59	-74 81 -73 82
59	-72 -2 -71 -1
59	-72 -1 -71 0
59	-72 65 -71 66
59	-69 -37 -68 -36
59	-68 -43 -67 -42
59	-67 3 -66 4
59	-65 5 -64 6
59	-63 -5 -62 -4
59	-62 -22 -61 -21
59	-58 2 -57 3
59	-54 -10 -53 -9
59	-51 66 -50 67
59	-51 69 -50 70
59	-13 -38 -12 -37
59	-8 23 -7 24
59	2 16 3 17
59	6 24 7 25
59	8 19 9 20
59	12 -19 13 -18
59	15 -19 16 -18
59	19 -11 20 -10
59	20 -22 21 -21
59	22 -13 23 -12
59	23 -12 24 -11
59	23 31 24 32
59	24 29 25 30
59	25 9 26 10
59	30 24 31 25
59	37 27 38 28
59	39 34 40 35
59	40 42 41 43
59	41 23 42 24
59	43 0 44 1
59	44 18 45 19
59	44 68 45 69
59	46 7 47 8
59	46 66 47 67
59	47 44 48 45
59	48 80 49 81
59	53 33 54 34
59	54 35 55 36
59	55 65 56 66
59	57 81 58 82
59	58 27 59 28
59	63 65 64 66
59	63 69 64 70
59	69 30 70 31
59	73 48 74 49
59	81 41 82 42
59	82 35 83 36
59	86 58 87 59
59	87 46 88 47
59	88 60 89 61
59	88 66 89 67
59	91 43 92 44
59	92 80 93 81
59	93 79 94 80
59	95 41 96 42
59	97 45 98 46
59	97 46 98 47
59	97 72 98 73
59	98 40 99 41
59	99 44 100 45
59	100 60 101 61
59	101 61 102 62
59	104 46 105 47
59	104 55 105 56
59	105 2 106 3
59	105 72 106 73
59	106 55 107 56
59	106 78 107 79
59	107 49 108 50
59	108 4 109 5
59	108 56 109 57
59	109 49 110 50
59	112 64 113 65
59	114 55 115 56
59	116 45 117 46
59	117 -30 118 -29
59	118 -22 119 -21
59	119 56 120 57
59	120 -20 121 -19
59	121 -19 122 -18
59	122 -19 123 -18
59	123 49 124 50
59	125 -8 126 -7
59	125 50 126 51
59	127 48 128 49
59	129 -32 130 -31
59	130 -32 131 -31
59	130 56 131 57
59	132 36 133 37
59	133 52 134 53
59	134 -31 135 -30
59	134 -25 135 -24
59	134 -15 135 -14
59	134 -5 135 -4
59	134 54 135 55
59	134 66 135 67
59	137 -26 138 -25
59	137 56 138 57
59	138 -8 139 -7
59	138 60 139 61
59	141 -17 142 -16
59	142 -24 143 -23
59	142 71 143 72
59	145 -33 146 -32
59	145 64 146 65
59	146 72 147 73
59	147 64 148 65
59	149 45 150 46
59	150 46 151 47
59	153 59 154 60
59	155 -8 156 -7
59	157 54 158 55
59	159 58 160 59
59	159 63 160 64
59	160 59 161 60
59	163 -74 164 -73
59	163 62 164 63
59	164 -78 165 -77
59	165 -72 166 -71
59	165 55 166 56
59	166 64 167 65
59	167 -73 168 -72
59	167 8 168 9
59	168 61 169 62
59	169 69 170 70
62	-180 68 -179 69
62	-176 66 -175 67
62	-166 59 -165 60
62	-164 65 -163 66
62	-163 54 -162 55
62	-160 56 -159 57
62	-157 67 -156 68
62	-149 69 -148 70
62	-148 63 -147 64
62	-141 -18 -140 -17
62	-137 -19 -136 -18
62	-133 63 -132 64
62	-133 68 -132 69
62	-111 25 -110 26
62	-108 66 -107 67
62	-104 56 -103 57
62	-101 65 -100 66
62	-88 54 -87 55
62	-79 -34 -78 -33
62	-67 -35 -66 -34
62	-67 -5 -66 -4
62	-64 -69 -63 -68
62	-64 -42 -63 -41
62	-64 2 -63 3
62	-60 8 -59 9
62	-59 -9 -58 -8
62	-57 -4 -56 -3
62	-54 -5 -53 -4
62	-53 -6 -52 -5
62	-50 62 -49 63
62	-44 61 -43 62
62	-39 -55 -38 -54
62	-39 -15 -38 -14
62	-28 39 -27 40
62	-14 23 -13 24
62	4 17 5 18
62	5 -2 6 -1
62	16 -30 17 -29
62	19 -3 20 -2
62	21 -31 22 -30
62	23 17 24 18
62	24 1 25 2
62	24 71 25 72
62	26 0 27 1
62	39 4 40 5
62	39 26 40 27
62	40 66 41 67
62	41 67 42 68
62	48 6 49 7
62	48 69 49 70
62	49 80 50 81
62	56 19 57 20
62	57 70 58 71
62	58 80 59 81
62	60 46 61 47
62	61 48 62 49
62	65 52 66 53
62	66 52 67 53
62	66 71 67 72
62	68 71 69 72
62	72 10 73 11
62	74 51 75 52
62	76 67 77 68
62	79 64 80 65
62	81 32 82 33
62	82 36 83 37
62	82 48 83 49
62	83 63 84 64
62	84 32 85 33
62	86 60 87 61
62	88 31 89 32
62	88 38 89 39
62	88 40 89 41
62	90 41 91 42
62	90 48 91 49
62	91 58 92 59
62	93 13 94 14
62	94 38 95 39
62	96 80 97 81
62	97 12 98 13
62	97 70 98 71
62	98 37 99 38
62	100 43 101 44
62	101 73 102 74
62	102 79 103 80
62	103 44 104 45
62	105 39 106 40
62	106 19 107 20
62	106 46 107 47
62	109 48 110 49
62	109 50 110 51
62	111 66 112 67
62	113 70 114 71
62	114 10 115 11
62	117 -28 118 -27
62	117 -26 118 -25
62	117 60 118 61
62	117 71 118 72
62	118 -10 119 -9
62	120 34 121 35
62	120 46 121 47
62	122 -23 123 -22
62	124 -18 125 -17
62	126 -8 127 -7
62	126 61 127 62
62	127 -21 128 -20
62	129 30 130 31
62	137 -32 138 -31
62	138 -30 139 -29
62	138 -19 139 -18
62	138 -7 139 -6
62	139 -22 140 -21
62	141 -15 142 -14
62	141 63 142 64
62	145 61 146 62
62	145 62 146 63
62	145 71 146 72
62	149 -2 150 -1
62	161 66 162 67
62	162 -11 163 -10
62	162 69 163 70
62	164 -74 165 -73
62	167 65 168 66
62	167 66 168 67
62	169 62 170 63
62	169 66 170 67
62	179 66 180 67
66	-178 -30 -177 -29
66	-178 66 -177 67
66	-178 67 -177 68
66	-175 66 -174 67
66	-165 64 -164 65
66	-164 62 -163 63
66	-159 67 -158 68
66	-155 69 -154 70
66	-147 66 -146 67
66	-138 59 -137 60
66	-126 56 -125 57
66	-126 69 -125 70
66	-119 58 -118 59
66	-118 59 -117 60
66	-115 66 -114 67
66	-114 68 -113 69
66	-112 58 -111 59
66	-110 56 -109 57
66	-108 55 -107 56
66	-107 66 -106 67
66	-99 61 -98 62
66	-97 61 -96 62
66	-97 67 -96 68
66	-96 61 -95 62
66	-91 21 -90 22
66	-91 69 -90 70
66	-90 28 -89 29
66	-89 65 -88 66
66	-85 63 -84 64
66	-85 72 -84 73
66	-82 81 -81 82
66	-76 -5 -75 -4
66	-76 68 -75 69
66	-71 -70 -70 -69
66	-71 -12 -70 -11
66	-70 58 -69 59
66	-68 -2 -67 -1
66	-68 80 -67 81
66	-67 51 -66 52
66	-67 64 -66 65
66	-66 81 -65 82
66	-65 1 -64 2
66	-65 6 -64 7
66	-64 -25 -63 -24
66	-56 2 -55 3
66	-37 66 -36 67
66	2 20 3 21
66	17 27 18 28
66	17 28 18 29
66	26 2 27 3
66	26 13 27 14
66	29 -33 30 -32
66	39 33 40 34
66	41 5 42 6
66	41 24 42 25
66	42 28 43 29
66	43 19 44 20
66	45 22 46 23
66	48 24 49 25
66	48 49 49 50
66	49 68 50 69
66	52 39 53 40
66	55 72 56 73
66	56 47 57 48
66	58 32 59 33
66	61 50 62 51
66	63 64 64 65
66	64 26 65 27
66	68 31 69 32
66	80 33 81 34
66	80 73 81 74
66	81 56 82 57
66	84 66 85 67
66	85 31 86 32
66	87 60 88 61
66	87 65 88 66
66	87 73 88 74
66	88 34 89 35
66	90 36 91 37
66	95 68 96 69
66	96 39 97 40
66	101 41 102 42
66	106 58 107 59
66	106 74 107 75
66	107 60 108 61
66	110 48 111 49
66	112 58 113 59
66	112 60 113 61
66	116 53 117 54
66	117 65 118 66
66	118 71 119 72
66	120 -24 121 -23
66	120 45 121 46
66	120 55 121 56
66	121 51 122 52
66	121 66 122 67
66	122 -24 123 -23
66	122 -22 123 -21
66	123 60 124 61
66	124 64 125 65
66	126 -18 127 -17
66	127 61 128 62
66	130 52 131 53
66	130 60 131 61
66	131 -16 132 -15
66	131 54 132 55
66	132 57 133 58
66	133 -27 134 -26
66	135 -32 136 -31
66	136 -17 137 -16
66	140 -24 141 -23
66	141 -29 142 -28
66	143 68 144 69
66	146 -10 147 -9
66	146 64 147 65
66	147 71 148 72
66	149 68 150 69
66	151 67 152 68
66	152 63 153 64
66	154 -5 155 -4
66	163 56 164 57
66	179 63 180 64
69	-176 -16 -175 -15
69	-175 67 -174 68
69	-161 21 -160 22
69	-158 56 -157 57
69	-151 66 -150 67
69	-150 69 -149 70
69	-145 63 -144 64
69	-143 61 -142 62
69	-138 68 -137 69
69	-135 55 -134 56
69	-129 66 -128 67
69	-122 58 -121 59
69	-117 30 -116 31
69	-117 56 -116 57
69	-116 29 -115 30
69	-115 30 -114 31
69	-113 57 -112 58
69	-111 65 -110 66
69	-108 68 -107 69
69	-103 65 -102 66
69	-98 61 -97 62
69	-96 15 -95 16
69	-95 55 -94 56
69	-92 69 -91 70
69	-85 81 -84 82
69	-79 80 -78 81
69	-77 56 -76 57
69	-72 -12 -71 -11
69	-72 63 -71 64
69	-69 -48 -68 -47
69	-69 0 -68 1
69	-69 6 -68 7
69	-65 -12 -64 -11
69	-64 4 -63 5
69	-63 -26 -62 -25
69	-63 -4 -62 -3
69	-62 -7 -61 -6
69	-60 -6 -59 -5
69	-60 0 -59 1
69	-59 -18 -58 -17
69	-59 -15 -58 -14
69	-58 -8 -57 -7
69	-18 21 -17 22
69	-15 -8 -14 -7
69	-14 24 -13 25
69	0 26 1 27
69	7 1 8 2
69	9 17 10 18
69	9 26 10 27
69	9 27 10 28
69	11 66 12 67
69	16 30 17 31
69	21 -3 22 -2
69	21 28 22 29
69	27 26 28 27
69	32 28 33 29
69	41 1 42 2
69	47 16 48 17
69	52 41 53 42
69	53 18 54 19
69	54 70 55 71
69	55 62 56 63
69	55 70 56 71
